新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
702,886.26,11283.40,1458.05,1380.0000,65535.0000,51358.0000,49978.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
703,886.40,11281.55,1459.90,1338.0000,65535.0000,51090.0000,49752.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
704,886.55,11279.70,1461.75,1397.0000,65535.0000,51214.0000,49817.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
705,886.69,11277.85,1463.60,1389.0000,65535.0000,50916.0000,49527.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
706,886.84,11276.01,1465.45,1393.0000,65535.0000,50553.0000,49160.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
707,886.98,11274.16,1467.29,1483.0000,65535.0000,50784.0000,49301.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
708,887.13,11272.31,1469.14,1440.0000,65535.0000,50472.0000,49032.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
709,887.27,11270.47,1470.98,1369.0000,65535.0000,50359.0000,48990.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
710,887.42,11268.62,1472.83,1364.0000,65535.0000,50449.0000,49085.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
711,887.57,11266.78,1474.67,1363.0000,65535.0000,50461.0000,49098.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
712,887.71,11264.94,1476.51,1353.0000,65535.0000,50085.0000,48732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
713,887.86,11263.09,1478.36,1360.0000,65535.0000,49979.0000,48619.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
714,888.00,11261.25,1480.20,1373.0000,65535.0000,49616.0000,48243.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
715,888.15,11259.41,1482.04,1392.0000,65535.0000,49086.0000,47694.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
716,888.29,11257.57,1483.88,1433.0000,65535.0000,49101.0000,47668.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
717,888.44,11255.73,1485.72,1341.0000,65535.0000,48845.0000,47504.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
718,888.58,11253.89,1487.56,1326.0000,65535.0000,48682.0000,47356.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
719,888.73,11252.06,1489.39,1378.0000,65535.0000,48384.0000,47006.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
720,888.87,11250.22,1491.23,1405.0000,65535.0000,48410.0000,47005.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
721,889.02,11248.38,1493.07,1394.0000,65535.0000,48452.0000,47058.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
722,889.16,11246.55,1494.90,1374.0000,65535.0000,48431.0000,47057.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
723,889.31,11244.71,1496.74,1337.0000,65535.0000,48216.0000,46879.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
724,889.45,11242.88,1498.57,1375.0000,65535.0000,48349.0000,46974.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
725,889.60,11241.05,1500.40,1349.0000,65535.0000,47858.0000,46509.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
726,889.74,11239.21,1502.24,1374.0000,65535.0000,47902.0000,46528.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
727,889.89,11237.38,1504.07,1430.0000,65535.0000,47743.0000,46313.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
728,890.03,11235.55,1505.90,1416.0000,65535.0000,48078.0000,46662.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
729,890.18,11233.72,1507.73,1358.0000,65535.0000,47887.0000,46529.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
730,890.32,11231.89,1509.56,1384.0000,65535.0000,47758.0000,46374.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
731,890.47,11230.06,1511.39,1360.0000,65535.0000,47896.0000,46536.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
732,890.61,11228.24,1513.21,1343.0000,65535.0000,48092.0000,46749.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
733,890.76,11226.41,1515.04,1373.0000,65535.0000,48084.0000,46711.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
734,890.90,11224.58,1516.87,1396.0000,65535.0000,48100.0000,46704.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
735,891.05,11222.76,1518.69,1375.0000,65535.0000,48008.0000,46633.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
736,891.19,11220.93,1520.52,1388.0000,65535.0000,48262.0000,46874.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
737,891.34,11219.11,1522.34,1376.0000,65535.0000,48347.0000,46971.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
738,891.48,11217.28,1524.17,1339.0000,65535.0000,48401.0000,47062.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
739,891.63,11215.46,1525.99,1385.0000,65535.0000,48636.0000,47251.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
740,891.77,11213.64,1527.81,1410.0000,65535.0000,48269.0000,46859.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
741,891.92,11211.82,1529.63,1382.0000,65535.0000,48176.0000,46794.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
742,892.06,11210.00,1531.45,1383.0000,65535.0000,48011.0000,46628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
743,892.21,11208.18,1533.27,1388.0000,65535.0000,47848.0000,46460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
744,892.35,11206.36,1535.09,1347.0000,65535.0000,48030.0000,46683.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
745,892.50,11204.54,1536.91,1352.0000,65535.0000,47905.0000,46553.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
746,892.64,11202.72,1538.73,1377.0000,65535.0000,48098.0000,46721.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
747,892.78,11200.91,1540.54,1386.0000,65535.0000,48007.0000,46621.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
748,892.93,11199.09,1542.36,1404.0000,65535.0000,47768.0000,46364.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
749,893.07,11197.28,1544.18,1429.0000,65535.0000,47828.0000,46399.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
750,893.22,11195.46,1545.99,1370.0000,65535.0000,47640.0000,46270.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
751,893.36,11193.65,1547.80,1345.0000,65535.0000,47129.0000,45784.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
752,893.51,11191.83,1549.62,1358.0000,65535.0000,46882.0000,45524.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
753,893.65,11190.02,1551.43,1373.0000,65535.0000,46898.0000,45525.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
754,893.80,11188.21,1553.24,1409.0000,65535.0000,46504.0000,45095.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
755,893.94,11186.40,1555.05,1443.0000,65535.0000,46169.0000,44726.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
756,894.09,11184.59,1556.86,1341.0000,65535.0000,46135.0000,44794.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
757,894.23,11182.78,1558.67,1305.0000,65535.0000,45521.0000,44216.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
758,894.38,11180.97,1560.48,1355.0000,65535.0000,45420.0000,44065.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
759,894.52,11179.16,1562.29,1364.0000,65535.0000,45563.0000,44199.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
760,894.67,11177.36,1564.09,1363.0000,65535.0000,45519.0000,44156.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
761,894.81,11175.55,1565.90,1418.0000,65535.0000,45274.0000,43856.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
762,894.96,11173.74,1567.71,1392.0000,65535.0000,45199.0000,43807.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
763,895.10,11171.94,1569.51,1398.0000,65535.0000,45307.0000,43909.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
764,895.24,11170.13,1571.32,1381.0000,65535.0000,45139.0000,43758.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
765,895.39,11168.33,1573.12,1383.0000,65535.0000,45131.0000,43748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
766,895.53,11166.53,1574.92,1364.0000,65535.0000,44964.0000,43600.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
767,895.68,11164.73,1576.72,1386.0000,65535.0000,45073.0000,43687.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
768,895.82,11162.93,1578.53,1402.0000,65535.0000,44874.0000,43472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
769,895.97,11161.12,1580.33,1409.0000,65535.0000,44682.0000,43273.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
770,896.11,11159.32,1582.13,1402.0000,65535.0000,44527.0000,43125.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
771,896.26,11157.53,1583.92,1363.0000,65535.0000,44486.0000,43123.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
772,896.40,11155.73,1585.72,1360.0000,65535.0000,44486.0000,43126.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
773,896.55,11153.93,1587.52,1355.0000,65535.0000,44247.0000,42892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
774,896.69,11152.13,1589.32,1392.0000,65535.0000,44319.0000,42927.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
775,896.83,11150.34,1591.11,1405.0000,65535.0000,44474.0000,43069.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
776,896.98,11148.54,1592.91,1368.0000,65535.0000,44187.0000,42819.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
777,897.12,11146.75,1594.70,1364.0000,65535.0000,44237.0000,42873.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
778,897.27,11144.95,1596.50,1381.0000,65535.0000,44044.0000,42663.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
779,897.41,11143.16,1598.29,1373.0000,65535.0000,43851.0000,42478.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
780,897.56,11141.37,1600.08,1415.0000,65535.0000,43461.0000,42046.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
781,897.70,11139.58,1601.88,1386.0000,65535.0000,43137.0000,41751.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
782,897.84,11137.78,1603.67,1401.0000,65535.0000,42863.0000,41462.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
783,897.99,11135.99,1605.46,1399.0000,65535.0000,42833.0000,41434.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
784,898.13,11134.20,1607.25,1376.0000,65535.0000,42606.0000,41230.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
785,898.28,11132.42,1609.04,1379.0000,65535.0000,42455.0000,41076.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
786,898.42,11130.63,1610.82,1378.0000,65535.0000,42283.0000,40905.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
787,898.57,11128.84,1612.61,1370.0000,65535.0000,42160.0000,40790.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
788,898.71,11127.05,1614.40,1398.0000,65535.0000,42285.0000,40887.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
789,898.85,11125.27,1616.18,1382.0000,65535.0000,41988.0000,40606.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
790,899.00,11123.48,1617.97,1406.0000,65535.0000,41477.0000,40071.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
791,899.14,11121.70,1619.75,1401.0000,65535.0000,41627.0000,40226.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
792,899.29,11119.91,1621.54,1385.0000,65535.0000,41518.0000,40133.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
793,899.43,11118.13,1623.32,1315.0000,65535.0000,41430.0000,40115.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
794,899.58,11116.35,1625.10,1365.0000,65535.0000,41431.0000,40066.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
795,899.72,11114.57,1626.88,1356.0000,65535.0000,41378.0000,40022.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
796,899.86,11112.79,1628.66,1412.0000,65535.0000,41123.0000,39711.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
797,900.01,11111.01,1630.45,1392.0000,65535.0000,41099.0000,39707.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
798,900.15,11109.23,1632.22,1372.0000,65535.0000,41095.0000,39723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
799,900.30,11107.45,1634.00,1335.0000,65535.0000,40709.0000,39374.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
800,900.44,11105.67,1635.78,1379.0000,65535.0000,40728.0000,39349.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
801,900.59,11103.89,1637.56,1381.0000,65535.0000,40305.0000,38924.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
802,900.73,11102.12,1639.34,1415.0000,65535.0000,40066.0000,38651.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
803,900.87,11100.34,1641.11,1397.0000,65535.0000,39835.0000,38438.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
804,901.02,11098.56,1642.89,1410.0000,65535.0000,39684.0000,38274.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
805,901.16,11096.79,1644.66,1328.0000,65535.0000,39305.0000,37977.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
806,901.31,11095.02,1646.43,1373.0000,65535.0000,39328.0000,37955.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
807,901.45,11093.24,1648.21,1401.0000,65535.0000,39019.0000,37618.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
808,901.59,11091.47,1649.98,1420.0000,65535.0000,39046.0000,37626.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
809,901.74,11089.70,1651.75,1415.0000,65535.0000,38952.0000,37537.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
810,901.88,11087.93,1653.52,1377.0000,65535.0000,38825.0000,37448.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
811,902.03,11086.16,1655.29,1366.0000,65535.0000,38720.0000,37354.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
812,902.17,11084.39,1657.06,1375.0000,65535.0000,38808.0000,37433.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
813,902.31,11082.62,1658.83,1374.0000,65535.0000,38331.0000,36957.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
814,902.46,11080.85,1660.60,1342.0000,65535.0000,38324.0000,36982.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
815,902.60,11079.09,1662.36,1395.0000,65535.0000,38260.0000,36865.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
816,902.75,11077.32,1664.13,1390.0000,65535.0000,38064.0000,36674.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
817,902.89,11075.55,1665.90,1376.0000,65535.0000,38165.0000,36789.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
818,903.03,11073.79,1667.66,1356.0000,65535.0000,38237.0000,36881.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
819,903.18,11072.02,1669.43,1346.0000,65535.0000,37973.0000,36627.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
820,903.32,11070.26,1671.19,1345.0000,65535.0000,38041.0000,36696.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
821,903.47,11068.50,1672.95,1394.0000,65535.0000,37999.0000,36605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
822,903.61,11066.73,1674.72,1387.0000,65535.0000,38195.0000,36808.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
823,903.75,11064.97,1676.48,1414.0000,65535.0000,38251.0000,36837.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
824,903.90,11063.21,1678.24,1359.0000,65535.0000,38091.0000,36732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
825,904.04,11061.45,1680.00,1378.0000,65535.0000,38232.0000,36854.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
826,904.18,11059.69,1681.76,1365.0000,65535.0000,38184.0000,36819.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
827,904.33,11057.93,1683.52,1383.0000,65535.0000,38131.0000,36748.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
828,904.47,11056.18,1685.27,1388.0000,65535.0000,37878.0000,36490.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
829,904.62,11054.42,1687.03,1422.0000,65535.0000,37857.0000,36435.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
830,904.76,11052.66,1688.79,1364.0000,65535.0000,37712.0000,36348.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
831,904.90,11050.91,1690.54,1349.0000,65535.0000,37801.0000,36452.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
832,905.05,11049.15,1692.30,1404.0000,65535.0000,37622.0000,36218.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
833,905.19,11047.40,1694.05,1317.0000,65535.0000,37370.0000,36053.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
834,905.33,11045.64,1695.81,1378.0000,65535.0000,37428.0000,36050.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
835,905.48,11043.89,1697.56,1356.0000,65535.0000,37658.0000,36302.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
836,905.62,11042.14,1699.31,1386.0000,65535.0000,37426.0000,36040.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
837,905.77,11040.39,1701.06,1417.0000,65535.0000,37439.0000,36022.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
838,905.91,11038.64,1702.81,1396.0000,65535.0000,37466.0000,36070.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
839,906.05,11036.89,1704.56,1383.0000,65535.0000,37415.0000,36032.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
840,906.20,11035.14,1706.31,1359.0000,65535.0000,37270.0000,35911.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
841,906.34,11033.39,1708.06,1371.0000,65535.0000,37394.0000,36023.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
842,906.48,11031.64,1709.81,1395.0000,65535.0000,37192.0000,35797.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
843,906.63,11029.89,1711.56,1397.0000,65535.0000,37111.0000,35714.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
844,906.77,11028.15,1713.30,1385.0000,65535.0000,36988.0000,35603.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
845,906.91,11026.40,1715.05,1368.0000,65535.0000,36898.0000,35530.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
846,907.06,11024.66,1716.80,1344.0000,65535.0000,36650.0000,35306.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
847,907.20,11022.91,1718.54,1376.0000,65535.0000,36657.0000,35281.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
848,907.34,11021.17,1720.28,1403.0000,65535.0000,36400.0000,34997.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
849,907.49,11019.42,1722.03,1397.0000,65535.0000,36223.0000,34826.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
850,907.63,11017.68,1723.77,1375.0000,65535.0000,35912.0000,34537.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
851,907.78,11015.94,1725.51,1388.0000,65535.0000,35835.0000,34447.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
852,907.92,11014.20,1727.25,1347.0000,65535.0000,35919.0000,34572.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
853,908.06,11012.46,1728.99,1365.0000,65535.0000,35600.0000,34235.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
854,908.21,11010.72,1730.73,1348.0000,65535.0000,35331.0000,33983.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
855,908.35,11008.98,1732.47,1385.0000,65535.0000,35205.0000,33820.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
856,908.49,11007.24,1734.21,1413.0000,65535.0000,35268.0000,33855.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
857,908.64,11005.50,1735.95,1374.0000,65535.0000,34971.0000,33597.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
858,908.78,11003.77,1737.68,1391.0000,65535.0000,34645.0000,33254.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
859,908.92,11002.03,1739.42,1379.0000,65535.0000,34586.0000,33207.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
860,909.07,11000.30,1741.15,1371.0000,65535.0000,34481.0000,33110.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
861,909.21,10998.56,1742.89,1398.0000,65535.0000,34349.0000,32951.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
862,909.35,10996.83,1744.62,1402.0000,65535.0000,34461.0000,33059.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
863,909.50,10995.09,1746.36,1372.0000,65535.0000,34080.0000,32708.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
864,909.64,10993.36,1748.09,1386.0000,65535.0000,34287.0000,32901.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
865,909.78,10991.63,1749.82,1394.0000,65535.0000,33968.0000,32574.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
866,909.93,10989.90,1751.55,1382.0000,65535.0000,33978.0000,32596.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
867,910.07,10988.17,1753.28,1377.0000,65535.0000,34022.0000,32645.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
868,910.21,10986.44,1755.01,1386.0000,65535.0000,33784.0000,32398.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
869,910.36,10984.71,1756.74,1413.0000,65535.0000,33971.0000,32558.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
870,910.50,10982.98,1758.47,1426.0000,65535.0000,33812.0000,32386.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
871,910.64,10981.25,1760.20,1398.0000,65535.0000,33799.0000,32401.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
872,910.79,10979.53,1761.92,1360.0000,65535.0000,33788.0000,32428.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
873,910.93,10977.80,1763.65,1355.0000,65535.0000,33540.0000,32185.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
874,911.07,10976.07,1765.38,1362.0000,65535.0000,33468.0000,32106.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
875,911.22,10974.35,1767.10,1363.0000,65535.0000,33558.0000,32195.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
876,911.36,10972.63,1768.82,1404.0000,65535.0000,33638.0000,32234.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
877,911.50,10970.90,1770.55,1373.0000,65535.0000,33317.0000,31944.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
878,911.65,10969.18,1772.27,1366.0000,65535.0000,33363.0000,31997.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
879,911.79,10967.46,1773.99,1366.0000,65535.0000,33163.0000,31797.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
880,911.93,10965.74,1775.71,1396.0000,65535.0000,32860.0000,31464.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
881,912.07,10964.02,1777.44,1417.0000,65535.0000,32909.0000,31492.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
882,912.22,10962.30,1779.16,1362.0000,65535.0000,32946.0000,31584.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
