新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
628,875.47,11422.41,1319.04,1216.0000,65535.0000,6362.0000,5146.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
629,875.62,11420.50,1320.95,1261.0000,65535.0000,6331.0000,5070.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
630,875.76,11418.60,1322.86,1202.0000,65535.0000,6280.0000,5078.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
631,875.91,11416.69,1324.76,1208.0000,65535.0000,6250.0000,5042.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
632,876.06,11414.79,1326.66,1216.0000,65535.0000,6255.0000,5039.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
633,876.20,11412.88,1328.57,1243.0000,65535.0000,6278.0000,5035.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
634,876.35,11410.98,1330.47,1298.0000,65535.0000,6235.0000,4937.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
635,876.50,11409.08,1332.37,1289.0000,65535.0000,6170.0000,4881.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
636,876.64,11407.18,1334.28,1315.0000,65535.0000,6166.0000,4851.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
637,876.79,11405.27,1336.18,1269.0000,65535.0000,6255.0000,4986.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
638,876.93,11403.38,1338.08,1256.0000,65535.0000,6166.0000,4910.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
639,877.08,11401.48,1339.97,1244.0000,65535.0000,6193.0000,4949.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
640,877.23,11399.58,1341.87,1259.0000,65535.0000,6205.0000,4946.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
641,877.37,11397.68,1343.77,1271.0000,65535.0000,6185.0000,4914.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
642,877.52,11395.78,1345.67,1324.0000,65535.0000,6095.0000,4771.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
643,877.66,11393.89,1347.56,1203.0000,65535.0000,5991.0000,4788.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
644,877.81,11391.99,1349.46,1220.0000,65535.0000,6017.0000,4797.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
645,877.96,11390.10,1351.35,1220.0000,65535.0000,6026.0000,4806.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
646,878.10,11388.20,1353.25,1272.0000,65535.0000,6121.0000,4849.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
647,878.25,11386.31,1355.14,1261.0000,65535.0000,6113.0000,4852.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
648,878.39,11384.42,1357.03,1201.0000,65535.0000,6149.0000,4948.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
649,878.54,11382.53,1358.92,1274.0000,65535.0000,6224.0000,4950.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
650,878.69,11380.64,1360.81,1249.0000,65535.0000,6305.0000,5056.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
651,878.83,11378.75,1362.70,1248.0000,65535.0000,6232.0000,4984.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
652,878.98,11376.86,1364.59,1269.0000,65535.0000,6213.0000,4944.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
653,879.12,11374.97,1366.48,1284.0000,65535.0000,6158.0000,4874.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
654,879.27,11373.08,1368.37,1218.0000,65535.0000,6104.0000,4886.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
655,879.41,11371.20,1370.25,1188.0000,65535.0000,6066.0000,4878.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
656,879.56,11369.31,1372.14,1272.0000,65535.0000,6102.0000,4830.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
657,879.71,11367.43,1374.02,1199.0000,65535.0000,6030.0000,4831.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
658,879.85,11365.54,1375.91,1235.0000,65535.0000,5961.0000,4726.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
659,880.00,11363.66,1377.79,1235.0000,65535.0000,5966.0000,4731.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
660,880.14,11361.78,1379.67,1238.0000,65535.0000,5920.0000,4682.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
661,880.29,11359.90,1381.56,2788.0000,65535.0000,7509.0000,4721.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
662,880.44,11358.01,1383.44,1249.0000,65535.0000,6019.0000,4770.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
663,880.58,11356.13,1385.32,1305.0000,65535.0000,6008.0000,4703.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
664,880.73,11354.25,1387.20,1243.0000,65535.0000,5921.0000,4678.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
665,880.87,11352.38,1389.08,1206.0000,65535.0000,5861.0000,4655.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
666,881.02,11350.50,1390.95,1264.0000,65535.0000,5874.0000,4610.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
667,881.16,11348.62,1392.83,1282.0000,65535.0000,5877.0000,4595.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
668,881.31,11346.74,1394.71,1245.0000,65535.0000,5817.0000,4572.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
669,881.46,11344.87,1396.58,1225.0000,65535.0000,5827.0000,4602.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
670,881.60,11342.99,1398.46,1218.0000,65535.0000,5849.0000,4631.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
671,881.75,11341.12,1400.33,1314.0000,65535.0000,5770.0000,4456.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
672,881.89,11339.25,1402.21,1182.0000,65535.0000,5659.0000,4477.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
673,882.04,11337.37,1404.08,1230.0000,65535.0000,5731.0000,4501.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
674,882.18,11335.50,1405.95,1217.0000,65535.0000,5646.0000,4429.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
675,882.33,11333.63,1407.82,1293.0000,65535.0000,5763.0000,4470.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
676,882.48,11331.76,1409.69,1252.0000,65535.0000,5706.0000,4454.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
677,882.62,11329.89,1411.56,1263.0000,65535.0000,5684.0000,4421.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
678,882.77,11328.02,1413.43,1263.0000,65535.0000,5675.0000,4412.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
679,882.91,11326.15,1415.30,1252.0000,65535.0000,5760.0000,4508.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
680,883.06,11324.29,1417.16,1221.0000,65535.0000,5690.0000,4469.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
681,883.20,11322.42,1419.03,1256.0000,65535.0000,5696.0000,4440.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
682,883.35,11320.55,1420.90,1302.0000,65535.0000,5787.0000,4485.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
683,883.49,11318.69,1422.76,1236.0000,65535.0000,5683.0000,4447.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
684,883.64,11316.82,1424.63,1199.0000,65535.0000,5717.0000,4518.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
685,883.79,11314.96,1426.49,1193.0000,65535.0000,5740.0000,4547.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
686,883.93,11313.10,1428.35,1208.0000,65535.0000,5766.0000,4558.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
687,884.08,11311.24,1430.21,1214.0000,65535.0000,5766.0000,4552.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
688,884.22,11309.38,1432.08,1256.0000,65535.0000,5767.0000,4511.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
689,884.37,11307.52,1433.94,1303.0000,65535.0000,5823.0000,4520.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
690,884.51,11305.66,1435.80,1256.0000,65535.0000,5767.0000,4511.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
691,884.66,11303.80,1437.65,1356.0000,65535.0000,5905.0000,4549.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
692,884.80,11301.94,1439.51,1557.0000,65535.0000,6184.0000,4627.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
693,884.95,11300.08,1441.37,1244.0000,65535.0000,5838.0000,4594.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
694,885.09,11298.22,1443.23,1266.0000,65535.0000,5902.0000,4636.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
695,885.24,11296.37,1445.08,1235.0000,65535.0000,5918.0000,4683.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
696,885.39,11294.51,1446.94,1217.0000,65535.0000,5928.0000,4711.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
697,885.53,11292.66,1448.79,1474.0000,65535.0000,6126.0000,4652.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
698,885.68,11290.81,1450.64,1220.0000,65535.0000,6030.0000,4810.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
699,885.82,11288.95,1452.50,1205.0000,65535.0000,6033.0000,4828.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
700,885.97,11287.10,1454.35,1223.0000,65535.0000,6048.0000,4825.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
701,886.11,11285.25,1456.20,1329.0000,65535.0000,6113.0000,4784.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
702,886.26,11283.40,1458.05,1258.0000,65535.0000,6179.0000,4921.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
703,886.40,11281.55,1459.90,1236.0000,65535.0000,6026.0000,4790.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
704,886.55,11279.70,1461.75,1251.0000,65535.0000,6115.0000,4864.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
705,886.69,11277.85,1463.60,1297.0000,65535.0000,6110.0000,4813.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
706,886.84,11276.01,1465.45,1245.0000,65535.0000,5962.0000,4717.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
707,886.98,11274.16,1467.29,1366.0000,65535.0000,6122.0000,4756.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
708,887.13,11272.31,1469.14,1265.0000,65535.0000,6043.0000,4778.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
709,887.27,11270.47,1470.98,1233.0000,65535.0000,5870.0000,4637.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
710,887.42,11268.62,1472.83,1218.0000,65535.0000,5901.0000,4683.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
711,887.57,11266.78,1474.67,1245.0000,65535.0000,5825.0000,4580.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
712,887.71,11264.94,1476.51,1181.0000,65535.0000,5773.0000,4592.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
713,887.86,11263.09,1478.36,1244.0000,65535.0000,5760.0000,4516.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
714,888.00,11261.25,1480.20,1277.0000,65535.0000,5699.0000,4422.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
715,888.15,11259.41,1482.04,1260.0000,65535.0000,5628.0000,4368.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
716,888.29,11257.57,1483.88,1401.0000,65535.0000,5753.0000,4352.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
717,888.44,11255.73,1485.72,1186.0000,65535.0000,5539.0000,4353.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
718,888.58,11253.89,1487.56,1253.0000,65535.0000,5478.0000,4225.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
719,888.73,11252.06,1489.39,1262.0000,65535.0000,5475.0000,4213.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
720,888.87,11250.22,1491.23,1296.0000,65535.0000,5421.0000,4125.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
721,889.02,11248.38,1493.07,1287.0000,65535.0000,5443.0000,4156.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
722,889.16,11246.55,1494.90,1230.0000,65535.0000,5425.0000,4195.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
723,889.31,11244.71,1496.74,1200.0000,65535.0000,5416.0000,4216.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
724,889.45,11242.88,1498.57,1238.0000,65535.0000,5366.0000,4128.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
725,889.60,11241.05,1500.40,1268.0000,65535.0000,5447.0000,4179.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
726,889.74,11239.21,1502.24,1256.0000,65535.0000,5440.0000,4184.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
727,889.89,11237.38,1504.07,1268.0000,65535.0000,5430.0000,4162.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
728,890.03,11235.55,1505.90,1219.0000,65535.0000,5459.0000,4240.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
729,890.18,11233.72,1507.73,1188.0000,65535.0000,5448.0000,4260.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
730,890.32,11231.89,1509.56,1249.0000,65535.0000,5389.0000,4140.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
731,890.47,11230.06,1511.39,1232.0000,65535.0000,5416.0000,4184.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
732,890.61,11228.24,1513.21,1189.0000,65535.0000,5387.0000,4198.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
733,890.76,11226.41,1515.04,1218.0000,65535.0000,5402.0000,4184.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
734,890.90,11224.58,1516.87,1236.0000,65535.0000,5447.0000,4211.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
735,891.05,11222.76,1518.69,1218.0000,65535.0000,5370.0000,4152.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
736,891.19,11220.93,1520.52,1212.0000,65535.0000,5447.0000,4235.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
737,891.34,11219.11,1522.34,1326.0000,65535.0000,5556.0000,4230.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
738,891.48,11217.28,1524.17,1267.0000,65535.0000,5412.0000,4145.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
739,891.63,11215.46,1525.99,1238.0000,65535.0000,5464.0000,4226.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
740,891.77,11213.64,1527.81,1251.0000,65535.0000,5506.0000,4255.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
741,891.92,11211.82,1529.63,1227.0000,65535.0000,5486.0000,4259.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
742,892.06,11210.00,1531.45,1232.0000,65535.0000,5488.0000,4256.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
743,892.21,11208.18,1533.27,1248.0000,65535.0000,5469.0000,4221.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
744,892.35,11206.36,1535.09,1282.0000,65535.0000,5516.0000,4234.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
745,892.50,11204.54,1536.91,1263.0000,65535.0000,5548.0000,4285.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
746,892.64,11202.72,1538.73,1274.0000,65535.0000,5565.0000,4291.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
747,892.78,11200.91,1540.54,1268.0000,65535.0000,5552.0000,4284.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
748,892.93,11199.09,1542.36,1324.0000,65535.0000,5592.0000,4268.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
749,893.07,11197.28,1544.18,1274.0000,65535.0000,5580.0000,4306.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
750,893.22,11195.46,1545.99,1263.0000,65535.0000,5586.0000,4323.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
751,893.36,11193.65,1547.80,1250.0000,65535.0000,5596.0000,4346.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
752,893.51,11191.83,1549.62,1220.0000,65535.0000,5420.0000,4200.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
753,893.65,11190.02,1551.43,1225.0000,65535.0000,5496.0000,4271.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
754,893.80,11188.21,1553.24,1309.0000,65535.0000,5529.0000,4220.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
755,893.94,11186.40,1555.05,1280.0000,65535.0000,5521.0000,4241.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
756,894.09,11184.59,1556.86,1204.0000,65535.0000,5433.0000,4229.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
757,894.23,11182.78,1558.67,1247.0000,65535.0000,5394.0000,4147.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
758,894.38,11180.97,1560.48,1254.0000,65535.0000,5370.0000,4116.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
759,894.52,11179.16,1562.29,1246.0000,65535.0000,5425.0000,4179.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
760,894.67,11177.36,1564.09,1234.0000,65535.0000,5299.0000,4065.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
761,894.81,11175.55,1565.90,1301.0000,65535.0000,5359.0000,4058.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
762,894.96,11173.74,1567.71,1233.0000,65535.0000,5341.0000,4108.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
763,895.10,11171.94,1569.51,1229.0000,65535.0000,5401.0000,4172.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
764,895.24,11170.13,1571.32,1202.0000,65535.0000,5385.0000,4183.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
765,895.39,11168.33,1573.12,1299.0000,65535.0000,5396.0000,4097.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
766,895.53,11166.53,1574.92,1221.0000,65535.0000,5477.0000,4256.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
767,895.68,11164.73,1576.72,1270.0000,65535.0000,5488.0000,4218.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
768,895.82,11162.93,1578.53,1283.0000,65535.0000,5418.0000,4135.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
769,895.97,11161.12,1580.33,1244.0000,65535.0000,5407.0000,4163.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
770,896.11,11159.32,1582.13,1221.0000,65535.0000,5434.0000,4213.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
771,896.26,11157.53,1583.92,1187.0000,65535.0000,5302.0000,4115.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
772,896.40,11155.73,1585.72,1204.0000,65535.0000,5385.0000,4181.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
773,896.55,11153.93,1587.52,1217.0000,65535.0000,5374.0000,4157.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
774,896.69,11152.13,1589.32,1228.0000,65535.0000,5366.0000,4138.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
775,896.83,11150.34,1591.11,1240.0000,65535.0000,5343.0000,4103.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
776,896.98,11148.54,1592.91,1235.0000,65535.0000,5377.0000,4142.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
777,897.12,11146.75,1594.70,1240.0000,65535.0000,5398.0000,4158.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
778,897.27,11144.95,1596.50,1289.0000,65535.0000,5370.0000,4081.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
779,897.41,11143.16,1598.29,1192.0000,65535.0000,5271.0000,4079.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
780,897.56,11141.37,1600.08,1281.0000,65535.0000,5308.0000,4027.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
781,897.70,11139.58,1601.88,1246.0000,65535.0000,5282.0000,4036.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
782,897.84,11137.78,1603.67,1248.0000,65535.0000,5222.0000,3974.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
783,897.99,11135.99,1605.46,1208.0000,65535.0000,5239.0000,4031.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
784,898.13,11134.20,1607.25,1238.0000,65535.0000,5107.0000,3869.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
785,898.28,11132.42,1609.04,1226.0000,65535.0000,5093.0000,3867.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
786,898.42,11130.63,1610.82,1242.0000,65535.0000,5079.0000,3837.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
787,898.57,11128.84,1612.61,1226.0000,65535.0000,5033.0000,3807.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
788,898.71,11127.05,1614.40,1292.0000,65535.0000,5151.0000,3859.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
789,898.85,11125.27,1616.18,1222.0000,65535.0000,4955.0000,3733.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
790,899.00,11123.48,1617.97,1272.0000,65535.0000,5122.0000,3850.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
791,899.14,11121.70,1619.75,1288.0000,65535.0000,5078.0000,3790.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
792,899.29,11119.91,1621.54,1234.0000,65535.0000,5137.0000,3903.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
793,899.43,11118.13,1623.32,1206.0000,65535.0000,5004.0000,3798.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
794,899.58,11116.35,1625.10,1198.0000,65535.0000,5040.0000,3842.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
795,899.72,11114.57,1626.88,1193.0000,65535.0000,4995.0000,3802.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
796,899.86,11112.79,1628.66,1246.0000,65535.0000,5108.0000,3862.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
797,900.01,11111.01,1630.45,1217.0000,65535.0000,4949.0000,3732.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
798,900.15,11109.23,1632.22,1239.0000,65535.0000,5058.0000,3819.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
799,900.30,11107.45,1634.00,1218.0000,65535.0000,4981.0000,3763.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
800,900.44,11105.67,1635.78,1226.0000,65535.0000,5035.0000,3809.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
801,900.59,11103.89,1637.56,1271.0000,65535.0000,4971.0000,3700.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
802,900.73,11102.12,1639.34,1281.0000,65535.0000,5020.0000,3739.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
803,900.87,11100.34,1641.11,1198.0000,65535.0000,5017.0000,3819.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
804,901.02,11098.56,1642.89,1195.0000,65535.0000,4914.0000,3719.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
805,901.16,11096.79,1644.66,1216.0000,65535.0000,4964.0000,3748.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
806,901.31,11095.02,1646.43,1256.0000,65535.0000,4930.0000,3674.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
807,901.45,11093.24,1648.21,1258.0000,65535.0000,4891.0000,3633.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
808,901.59,11091.47,1649.98,1290.0000,65535.0000,4839.0000,3549.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
809,901.74,11089.70,1651.75,1258.0000,65535.0000,4907.0000,3649.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
810,901.88,11087.93,1653.52,1216.0000,65535.0000,4846.0000,3630.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
811,902.03,11086.16,1655.29,1201.0000,65535.0000,4819.0000,3618.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
812,902.17,11084.39,1657.06,1284.0000,65535.0000,4881.0000,3597.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
813,902.31,11082.62,1658.83,1244.0000,65535.0000,4815.0000,3571.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
814,902.46,11080.85,1660.60,1225.0000,65535.0000,4822.0000,3597.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
815,902.60,11079.09,1662.36,1255.0000,65535.0000,4885.0000,3630.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
